"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2019-02-02T07:44:09 -0800","11752293871","P01-5790295-6293130-C029218","a5e4ff2f2b6126a05d910b04d54d627b","Capture","P01-5790295-6293130","","","USD","","19.50","-0.47","-0.30","-0.77","18.73"
"2019-02-02T07:46:36 -0800","11752293871","P01-0868787-4089359-C021869","6c14314b2d87e43f7cb0b7d38e98a2af","Capture","P01-0868787-4089359","","","USD","","57.55","-1.38","-0.30","-1.68","55.87"
"2019-02-02T07:52:07 -0800","11752293871","P01-0239468-8465022-C031914","049849b6f31b8f6f821de195163a8929","Capture","P01-0239468-8465022","","","USD","","34.99","-0.84","-0.30","-1.14","33.85"
"2019-02-02T08:23:26 -0800","11752293871","P01-2005017-3164820-C017832","d13589a8847205e7c71b2458cb0cb1cc","Capture","P01-2005017-3164820","","","USD","","45.03","-1.08","-0.30","-1.38","43.65"
"2019-02-02T08:32:40 -0800","11752293871","P01-9162776-4371532-C058266","3239d104dde0b920d5cdf34bbe4fdde5","Capture","P01-9162776-4371532","","","USD","","63.28","-2.15","-0.30","-2.45","60.83"
"2019-02-02T08:36:33 -0800","11752293871","P01-8173435-8270945-C038812","bfad1fe28b0e6ad32983e2ea20e0a6d3","Capture","P01-8173435-8270945","","","USD","","16.16","-0.39","-0.30","-0.69","15.47"
"2019-02-02T08:38:32 -0800","11752293871","P01-7342509-6741772-C057778","32a2a7e277d4073add2ca7891b7c07e1","Capture","P01-7342509-6741772","","","USD","","20.16","-0.48","-0.30","-0.78","19.38"
"2019-02-02T08:38:52 -0800","11752293871","P01-1173989-2394123-C039722","ac37380e5f2da89de9ed7494348d6343","Capture","P01-1173989-2394123","","","USD","","40.18","-0.96","-0.30","-1.26","38.92"
"2019-02-02T08:46:11 -0800","11752293871","P01-8841460-3726363-C095661","d5423b47cecd3a6a851264b8b0564a48","Capture","P01-8841460-3726363","","","USD","","33.17","-0.80","-0.30","-1.10","32.07"
"2019-02-02T08:51:42 -0800","11752293871","P01-0707080-8687556-C094808","0727a5de8c4f593fb841e3b77c073716","Capture","P01-0707080-8687556","","","USD","","46.76","-1.12","-0.30","-1.42","45.34"
"2019-02-02T09:38:40 -0800","11547563131","P01-6105787-0339019-C027482","b56610e2710633d8783a2e8b70e14318","Capture","P01-6105787-0339019","","","USD","","26.98","-0.65","-0.30","-0.95","26.03"
"2019-02-02T09:40:22 -0800","11547563131","P01-1626812-0651349-C063279","adc5da6dc776ed2743e406890b22baf4","Capture","P01-1626812-0651349","","","USD","","25.80","-0.62","-0.30","-0.92","24.88"
"2019-02-02T10:07:23 -0800","11547563131","P01-6913539-3531694-C073127","52ee8f3e63b289e86bfce51fc946c370","Capture","P01-6913539-3531694","","","USD","","47.77","-1.15","-0.30","-1.45","46.32"
"2019-02-02T10:20:57 -0800","11547563131","P01-8437173-9835465-C017082","1ed4675f4583b0f5def50e4f74a5b8a3","Capture","P01-8437173-9835465","","","USD","","222.17","-5.33","-0.30","-5.63","216.54"
"2019-02-02T10:24:49 -0800","11547563131","P01-5774698-3542380-A005907","addb4d1dea95339baa0344f3a515533d","Authorization","P01-5774698-3542380","","","USD","","0","0","-0.30","-0.30","-0.30"
"2019-02-02T12:31:06 -0800","11547563131","P01-1569334-2496155-C035563","ef55fa49756cd1166e96e36a8ea397ef","Capture","P01-1569334-2496155","","","USD","","25.55","-0.61","-0.30","-0.91","24.64"
