"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-06-10T06:59:36 -0700","10501220251","P01-0893477-2796713-C071726","8e5dd1a1b4ce8c462113706e946d689b","Capture","P01-0893477-2796713","","","USD","","24.75","-0.59","-0.30","-0.89","23.86"
"2018-06-10T07:00:59 -0700","10501220251","P01-8293646-2384594-C051786","0fa116b2adfee56e15b14c63f8a9b41b","Capture","P01-8293646-2384594","","","USD","","8.05","-0.23","-0.05","-0.28","7.77"
"2018-06-10T07:16:35 -0700","10501220251","P01-5229194-4383676-C043533","1f3fb0d8dcd92a4002123774d53769ee","Capture","P01-5229194-4383676","","","USD","","29.02","-0.70","-0.30","-1.00","28.02"
"2018-06-10T07:18:44 -0700","10501220251","P01-9264949-5514040-C099717","38be863bfc0048be87d2bea8af5ecbd6","Capture","P01-9264949-5514040","","","USD","","131.86","-4.48","-0.30","-4.78","127.08"
"2018-06-10T07:21:31 -0700","10501220251","P01-6212206-1653693-C091904","440a8ad754644acaedb5a23c12c56ccf","Capture","P01-6212206-1653693","","","USD","","18.45","-0.44","-0.30","-0.74","17.71"
"2018-06-10T07:24:05 -0700","10501220251","P01-1688625-1106265-C045685","078109bb8495c01a90cf938cc81aacde","Capture","P01-1688625-1106265","","","USD","","21.35","-0.51","-0.30","-0.81","20.54"
"2018-06-10T07:26:19 -0700","10501220251","P01-1868340-6630960-C068536","6f9386c90269cd5e9cf83f56f887972c","Capture","P01-1868340-6630960","","","USD","","41.50","-1.00","-0.30","-1.30","40.20"
"2018-06-10T07:33:17 -0700","10501220251","P01-0775954-3046692-C099189","5b8b8c7c86092928d91b98491df5a544","Capture","P01-0775954-3046692","","","USD","","38.00","-0.91","-0.30","-1.21","36.79"
"2018-06-10T07:35:03 -0700","10501220251","P01-2790576-8474610-C062012","5615ea61870e62bd1158fc998628f58b","Capture","P01-2790576-8474610","","","USD","","1,401.10","-33.63","-0.30","-33.93","1,367.17"
"2018-06-10T07:36:04 -0700","10501220251","P01-6772753-0927709-C094470","404868a2c10f8dac05140cfdd4a56e29","Capture","P01-6772753-0927709","","","USD","","46.05","-1.11","-0.30","-1.41","44.64"
"2018-06-10T07:37:03 -0700","10501220251","P01-7235177-2991291-C092835","a97deea771b434890061e433bfe728bf","Capture","P01-7235177-2991291","","","USD","","67.82","-1.63","-0.30","-1.93","65.89"
"2018-06-10T07:42:41 -0700","10501220251","P01-1338227-4666068-C013851","ff06f235e3ccfe580b101eb6bbc65c7f","Capture","P01-1338227-4666068","","","USD","","54.40","-1.31","-0.30","-1.61","52.79"
"2018-06-10T07:55:12 -0700","10501220251","P01-0284154-8539444-C007637","b869741dca03e323b691ca730c16baa7","Capture","P01-0284154-8539444","","","USD","","14.50","-0.35","-0.30","-0.65","13.85"
"2018-06-10T07:55:35 -0700","10501220251","P01-6991855-3224553-C060759","1ec5d6c042ed92fe4e6e8242047faea8","Capture","P01-6991855-3224553","","","USD","","220.31","-5.29","-0.30","-5.59","214.72"
"2018-06-10T07:55:38 -0700","10501220251","P01-4157286-2891134-C092167","6cf7880140886057f0ac7c727acf6e2b","Capture","P01-4157286-2891134","","","USD","","27.05","-0.65","-0.30","-0.95","26.10"
"2018-06-10T07:59:57 -0700","10501220251","P01-6724131-8348903-C058801","2df33471e370d2bcfda999ba00471471","Capture","P01-6724131-8348903","","","USD","","17.00","-0.41","-0.30","-0.71","16.29"
"2018-06-10T08:02:34 -0700","10501220251","P01-3567739-5418570-C052073","4766a4f10fd0c25899bf53c15a3ca416","Capture","P01-3567739-5418570","","","USD","","24.05","-0.58","-0.30","-0.88","23.17"
"2018-06-10T08:05:39 -0700","10501220251","P01-4390809-7300834-C029098","c83af615c6e5619ffb1533e0f64b449c","Capture","P01-4390809-7300834","","","USD","","94.35","-2.26","-0.30","-2.56","91.79"
"2018-06-10T08:06:12 -0700","10501220251","P01-5197097-0466405-C029713","d1e088305f1bed7636dad338dfac7ce4","Capture","P01-5197097-0466405","","","USD","","44.40","-1.07","-0.30","-1.37","43.03"
"2018-06-10T08:07:29 -0700","10501220251","P01-2500873-7000307-C085364","eabeffd8a92132ab09a9f06003949f66","Capture","P01-2500873-7000307","","","USD","","65.98","-1.58","-0.30","-1.88","64.10"
"2018-06-10T08:16:27 -0700","10501220251","P01-2850289-8911146-C020700","6a6d46f1a4b5e93de63310b6108ab050","Capture","P01-2850289-8911146","","","USD","","34.62","-0.83","-0.30","-1.13","33.49"
"2018-06-10T08:16:27 -0700","10501220251","P01-4304937-8214691-C034319","58ba6d91ac1a80f5755c3f41531f14c4","Capture","P01-4304937-8214691","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-06-10T08:20:14 -0700","10501220251","P01-7448591-1141295-C050958","091a123fc07108ca5a411286798df1f4","Capture","P01-7448591-1141295","","","USD","","74.70","-1.79","-0.30","-2.09","72.61"
"2018-06-10T08:22:01 -0700","10501220251","P01-7244560-8775519-C043408","cc963ce446c74363c4d92760b45f91a6","Capture","P01-7244560-8775519","","","USD","","16.45","-0.39","-0.30","-0.69","15.76"
"2018-06-10T08:22:15 -0700","10501220251","P01-5806508-4759096-C085071","832aa24bf0fdf6ccfbe9ebf2acd55a90","Capture","P01-5806508-4759096","","","USD","","69.86","-1.68","-0.30","-1.98","67.88"
"2018-06-10T08:25:49 -0700","10501220251","P01-3338698-2699994-C049406","75db96a5759fc5b4a6c1fcf202efaf66","Capture","P01-3338698-2699994","","","USD","","33.20","-0.80","-0.30","-1.10","32.10"
"2018-06-10T08:26:23 -0700","10501220251","P01-4392434-6768019-C051111","a00b98a712c54ef1f77d32f03cc742a3","Capture","P01-4392434-6768019","","","USD","","15.50","-0.37","-0.30","-0.67","14.83"
"2018-06-10T08:26:53 -0700","10501220251","P01-1524324-0825308-C072484","3efa7b43d30c34c90c10c2241f7374da","Capture","P01-1524324-0825308","","","USD","","46.17","-1.11","-0.30","-1.41","44.76"
"2018-06-10T08:27:20 -0700","10501220251","P01-9889812-8402117-C083072","b2471019aa43ee512e4c96d0136d759f","Capture","P01-9889812-8402117","","","USD","","36.60","-0.88","-0.30","-1.18","35.42"
"2018-06-10T08:40:36 -0700","10501220251","P01-8261979-5078187-C091630","e4a92f86af23dc920c2821e2c211521a","Capture","P01-8261979-5078187","","","USD","","15.52","-0.37","-0.30","-0.67","14.85"
"2018-06-10T08:44:27 -0700","10501220251","P01-4444452-0801108-C003917","b21d2b1f0c583a6d05c5fe65e963823c","Capture","P01-4444452-0801108","","","USD","","50.57","-1.21","-0.30","-1.51","49.06"
"2018-06-10T08:46:51 -0700","10501220251","P01-9736669-1659318-C006430","59c228c51604042ee02389245b671dc8","Capture","P01-9736669-1659318","","","USD","","139.47","-3.35","-0.30","-3.65","135.82"
"2018-06-10T08:53:56 -0700","10501220251","P01-2105453-9382629-C051138","f07a03e2f2f6e4f376060510474abfe4","Capture","P01-2105453-9382629","","","USD","","74.45","-1.79","-0.30","-2.09","72.36"
"2018-06-10T08:57:10 -0700","10501220251","P01-5607109-6642805-C035821","7da9a7420ac302bd3b2418e9e7095ca5","Capture","P01-5607109-6642805","","","USD","","25.50","-0.61","-0.30","-0.91","24.59"
"2018-06-10T08:59:34 -0700","10501220251","P01-1525290-5076655-C061459","07164d0f55b944e7d3f09d24e73e83f6","Capture","P01-1525290-5076655","","","USD","","39.45","-0.95","-0.30","-1.25","38.20"
"2018-06-10T09:02:18 -0700","10501220251","P01-8667566-4200966-C095272","e2e0cace9e63692bcaae013a59fa3d6a","Capture","P01-8667566-4200966","","","USD","","16.40","-0.39","-0.30","-0.69","15.71"
"2018-06-10T09:08:30 -0700","10501220251","P01-8362244-7070184-C080027","20fe09591b13509842424eb025e1dee0","Capture","P01-8362244-7070184","","","USD","","60.15","-1.44","-0.30","-1.74","58.41"
"2018-06-10T09:09:14 -0700","10501220251","P01-9643736-9925966-C062773","e8b0fd93e3c3c943be3492ed19c1b195","Capture","P01-9643736-9925966","","","USD","","129.87","-3.12","-0.30","-3.42","126.45"
"2018-06-10T09:13:55 -0700","10501220251","P01-6842157-5276007-C050605","6d99d7fc90396b667ddd222959162e8b","Capture","P01-6842157-5276007","","","USD","","59.25","-1.42","-0.30","-1.72","57.53"
"2018-06-10T09:13:59 -0700","10501220251","P01-9145585-8211467-C057859","09c8c2041784f5494f6681bbd453f3f4","Capture","P01-9145585-8211467","","","USD","","41.50","-1.00","-0.30","-1.30","40.20"
"2018-06-10T09:16:16 -0700","10501220251","P01-5819468-3786572-C072168","81897149586014e43bcbb20d31c411c8","Capture","P01-5819468-3786572","","","USD","","44.47","-1.07","-0.30","-1.37","43.10"
"2018-06-10T09:20:49 -0700","10501220251","P01-3359543-2873666-C084057","26938ff5e1b884674286c09f67f91a38","Capture","P01-3359543-2873666","","","USD","","123.30","-2.96","-0.30","-3.26","120.04"
"2018-06-10T09:21:33 -0700","10501220251","P01-4169685-4816302-C037243","f5f4b3b57c51f48a1500afd8cdb35640","Capture","P01-4169685-4816302","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-06-10T09:22:18 -0700","10501220251","P01-9086756-5666252-C061201","1c03641997943b3a2af516733d730d9a","Capture","P01-9086756-5666252","","","USD","","62.54","-1.50","-0.30","-1.80","60.74"
"2018-06-10T09:27:05 -0700","10501220251","P01-9551213-2727687-C005186","63fc3af0767357a3bd0cf855cc134274","Capture","P01-9551213-2727687","","","USD","","31.57","-0.76","-0.30","-1.06","30.51"
"2018-06-10T09:32:38 -0700","10501220251","P01-8192670-8989330-C070833","63ffe8eeaa0d99c9b1d8bfac0253b200","Capture","P01-8192670-8989330","","","USD","","71.33","-1.71","-0.30","-2.01","69.32"
"2018-06-10T09:34:20 -0700","10501220251","P01-2005490-1864404-C087362","5cafee336d9ef4b4ff7fe4d5de02e8b6","Capture","P01-2005490-1864404","","","USD","","23.67","-0.57","-0.30","-0.87","22.80"
"2018-06-10T09:35:48 -0700","10501220251","P01-7202318-0395789-C008385","93089feb13aa9568419dd2d1842edc58","Capture","P01-7202318-0395789","","","USD","","59.53","-1.43","-0.30","-1.73","57.80"
"2018-06-10T09:37:52 -0700","10501220251","P01-3767422-8405042-C044817","02fe149ef0a6c43dcd3727aed0307a80","Capture","P01-3767422-8405042","","","USD","","54.69","-1.31","-0.30","-1.61","53.08"
"2018-06-10T09:37:56 -0700","10501220251","P01-1937916-4079924-C043376","c124079faf033636bd67b4382112e71e","Capture","P01-1937916-4079924","","","USD","","49.65","-1.19","-0.30","-1.49","48.16"
"2018-06-10T09:41:59 -0700","10501220251","P01-8993435-7738485-C020345","412d345ac2a731c47f11cad915890a66","Capture","P01-8993435-7738485","","","USD","","68.75","-1.65","-0.30","-1.95","66.80"
"2018-06-10T09:42:58 -0700","10501220251","P01-9041820-2291711-C020954","b4e6b61ebcc44dff10f7c5c0c0574b29","Capture","P01-9041820-2291711","","","USD","","6.45","-0.19","-0.05","-0.24","6.21"
"2018-06-10T09:52:02 -0700","10501220251","P01-7210090-4423925-C070905","d0a6197d8c37c1ea3c2461207f200552","Capture","P01-7210090-4423925","","","USD","","56.79","-1.36","-0.30","-1.66","55.13"
"2018-06-10T09:56:36 -0700","10501220251","P01-5295260-8039937-C059945","47e5694f4817563e05eecade1ef60262","Capture","P01-5295260-8039937","","","USD","","59.78","-1.43","-0.30","-1.73","58.05"
"2018-06-10T10:01:16 -0700","10501220251","P01-9016363-6290964-C013718","f40868929e5ed1c5319fbe0266b865d3","Capture","P01-9016363-6290964","","","USD","","88.76","-2.13","-0.30","-2.43","86.33"
"2018-06-10T10:09:02 -0700","10501220251","P01-5781579-2788215-C041718","00618e441407dffe677eae3c0c78fa21","Capture","P01-5781579-2788215","","","USD","","32.45","-0.78","-0.30","-1.08","31.37"
"2018-06-10T10:10:27 -0700","10501220251","P01-8660372-4137285-C008045","7a05f08f059a1cc81c0e59ddca68a811","Capture","P01-8660372-4137285","","","USD","","102.05","-2.45","-0.30","-2.75","99.30"
"2018-06-10T10:38:51 -0700","10494150611","","","Reserve","","","","USD","Previous Reserve Balance","44.53","0","0","0","44.53"
"2018-06-10T10:38:51 -0700","10501220251","","","Reserve","","","","USD","Current Reserve Balance","-44.53","0","0","0","-44.53"
"2018-06-10T10:40:44 -0700","10494150611","P01-6117707-8111646-A019262","cd62c79370aea70138a3a803398fc5cb","Authorization","P01-6117707-8111646","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-06-10T10:44:05 -0700","10494150611","P01-7848044-1504495-C050492","f58cacfce50755fa3d747a5443e2d5e4","Capture","P01-7848044-1504495","","","USD","","59.61","-1.43","-0.30","-1.73","57.88"
"2018-06-10T10:55:48 -0700","10494150611","P01-9843616-4053305-C090209","9fecb7ee670628c6b688d62d28b4d62d","Capture","P01-9843616-4053305","","","USD","","51.68","-1.24","-0.30","-1.54","50.14"
"2018-06-10T11:12:25 -0700","10494150611","P01-2580703-0995375-C013465","c804f3ef44369288fecd03307dce29b9","Capture","P01-2580703-0995375","","","USD","","117.83","-2.83","-0.30","-3.13","114.70"
"2018-06-10T11:14:43 -0700","10494150611","P01-7155894-0934208-C072606","eee63f916c604778276eec9bd397af98","Capture","P01-7155894-0934208","","","USD","","30.63","-0.74","-0.30","-1.04","29.59"
"2018-06-10T11:18:41 -0700","10494150611","P01-0014896-7435308-C040162","2551fb208ad28b48b073841b73d40441","Capture","P01-0014896-7435308","","","USD","","34.50","-0.83","-0.30","-1.13","33.37"
"2018-06-10T11:24:45 -0700","10494150611","P01-9428332-0200597-C009784","cc8a3f8f532732666795a7630ae99cc2","Capture","P01-9428332-0200597","","","USD","","59.56","-1.43","-0.30","-1.73","57.83"
"2018-06-10T11:51:05 -0700","10494150611","P01-5127667-1976082-C096828","f83daf8628512b8b01f820122c49ff65","Capture","P01-5127667-1976082","","","USD","","54.58","-1.31","-0.30","-1.61","52.97"
"2018-06-10T13:03:17 -0700","10494150611","P01-0511480-1853794-C052953","7d08c644dbf0f41c8e256a5654759af3","Capture","P01-0511480-1853794","","","USD","","18.58","-0.45","-0.30","-0.75","17.83"
"2018-06-10T13:12:10 -0700","10494150611","P01-5915163-8885775-C070292","7e33e0c77c143c6b1e3c39df730cb0f1","Capture","P01-5915163-8885775","","","USD","","88.47","-2.12","-0.30","-2.42","86.05"
"2018-06-10T13:13:43 -0700","10494150611","P01-6013435-0729090-C000669","515cb8fa12e8713a937abda8d4402019","Capture","P01-6013435-0729090","","","USD","","7.55","-0.22","-0.05","-0.27","7.28"
"2018-06-10T13:16:46 -0700","10494150611","P01-0068513-6683434-C043386","2003e315b9ffb0e1ebc32f203a5647a8","Capture","P01-0068513-6683434","","","USD","","59.58","-1.43","-0.30","-1.73","57.85"
"2018-06-10T13:20:22 -0700","10494150611","P01-1023126-7539778-C006861","1daa9bdf32d1d0a27dd04c70d15676ae","Capture","P01-1023126-7539778","","","USD","","198.91","-4.77","-0.30","-5.07","193.84"
"2018-06-10T13:40:23 -0700","10494150611","P01-3754458-5788142-C089075","f6dc5c08dfbd605ceb457d7adeafd05c","Capture","P01-3754458-5788142","","","USD","","53.63","-1.29","-0.30","-1.59","52.04"
"2018-06-10T14:02:29 -0700","10494150611","P01-6500900-7036566-C061506","e15051a05fe3c6e130a1b13ca699284c","Capture","P01-6500900-7036566","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-06-10T14:05:05 -0700","10494150611","P01-1244014-8387969-C027453","864e97a21cbf781a925763e75fe77a9c","Capture","P01-1244014-8387969","","","USD","","52.20","-1.25","-0.30","-1.55","50.65"
"2018-06-10T16:00:16 -0700","10494150611","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-8,363.09","0","0","0","-8,363.09"
"2018-06-11T06:22:17 -0700","10494150611","P01-6032640-1771715-C078645","d05253e599ed02610553a34fd8be381a","Capture","P01-6032640-1771715","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-06-11T06:25:40 -0700","10494150611","P01-1830536-9352490-C088508","d433db884a7587ee52c4b1f274a28c90","Capture","P01-1830536-9352490","","","USD","","85.75","-2.92","-0.30","-3.22","82.53"
"2018-06-11T06:30:25 -0700","10494150611","P01-9174714-1860277-C020070","64b06428c4ac38a0342d52fdeb45ada9","Capture","P01-9174714-1860277","","","USD","","31.35","-0.75","-0.30","-1.05","30.30"
"2018-06-11T06:45:05 -0700","10494150611","P01-9136136-0435688-C024520","deaaefa64e73505ab170a36df05fa879","Capture","P01-9136136-0435688","","","USD","","51.65","-1.24","-0.30","-1.54","50.11"
"2018-06-11T06:52:31 -0700","10494150611","P01-5056123-2231197-C078856","d3e2a771b039bc7066c369c23ed8f774","Capture","P01-5056123-2231197","","","USD","","109.88","-2.64","-0.30","-2.94","106.94"
"2018-06-11T07:09:06 -0700","10494150611","P01-9389660-9401119-C020004","f2836fc7f10a47f47079af787a8e4965","Capture","P01-9389660-9401119","","","USD","","59.96","-1.44","-0.30","-1.74","58.22"
"2018-06-11T07:13:26 -0700","10494150611","P01-6585430-6219833-C061832","8501187a7c37551b5a30af34ffc9d01b","Capture","P01-6585430-6219833","","","USD","","71.68","-1.72","-0.30","-2.02","69.66"
"2018-06-11T07:16:04 -0700","10494150611","P01-2571989-5372773-C097513","c9248eaf02250533ada8d93ffe5cc049","Capture","P01-2571989-5372773","","","USD","","89.12","-2.14","-0.30","-2.44","86.68"
"2018-06-11T07:19:16 -0700","10494150611","P01-3821227-8827008-C012744","9d84aa9a796db54a8ffdbe2a6ec637d7","Capture","P01-3821227-8827008","","","USD","","26.65","-0.64","-0.30","-0.94","25.71"
"2018-06-11T07:20:14 -0700","10494150611","P01-6968136-2634227-C097871","e6646917d0c065f704a3d18773d1ff5d","Capture","P01-6968136-2634227","","","USD","","41.90","-1.01","-0.30","-1.31","40.59"
"2018-06-11T07:21:44 -0700","10494150611","P01-8499424-6600384-C000389","4a555b1eab21a32a91a5145141f9bbdd","Capture","P01-8499424-6600384","","","USD","","24.63","-0.59","-0.30","-0.89","23.74"
"2018-06-11T07:23:14 -0700","10494150611","P01-1215954-0729354-C086678","698cfa380192b05b66bb614eb4cd7247","Capture","P01-1215954-0729354","","","USD","","39.63","-0.95","-0.30","-1.25","38.38"
"2018-06-11T07:27:05 -0700","10494150611","P01-0807859-6626822-C084390","aa1c7f400a61c997124c3ecba14e2988","Capture","P01-0807859-6626822","","","USD","","28.10","-0.67","-0.30","-0.97","27.13"
"2018-06-11T07:28:17 -0700","10494150611","P01-5604852-1686159-C031103","670fa598d6e5ee6f48e0a4dfac188dc3","Capture","P01-5604852-1686159","","","USD","","5.50","-0.16","-0.05","-0.21","5.29"
"2018-06-11T07:29:47 -0700","10494150611","P01-8910545-4199651-C042419","067667a12544389a877ad85fe70d94c4","Capture","P01-8910545-4199651","","","USD","","102.16","-3.47","-0.30","-3.77","98.39"
"2018-06-11T07:29:55 -0700","10494150611","P01-9825464-8522185-C073476","7403950eaca428b5f46de4002e2ab444","Capture","P01-9825464-8522185","","","USD","","16.45","-0.39","-0.30","-0.69","15.76"
"2018-06-11T07:33:09 -0700","10494150611","P01-1143073-2660177-C028587","9530274d2a9a7feeb0514d23049b3506","Capture","P01-1143073-2660177","","","USD","","39.30","-0.94","-0.30","-1.24","38.06"
"2018-06-11T07:33:32 -0700","10494150611","P01-4577520-8884935-C018018","a03f1a8732b9a17543cc8462c8718253","Capture","P01-4577520-8884935","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-06-11T07:39:11 -0700","10494150611","P01-1368123-8563312-C010426","dfe318d546ba8f3ca1f6178ed85d5667","Capture","P01-1368123-8563312","","","USD","","34.45","-0.83","-0.30","-1.13","33.32"
"2018-06-11T07:53:25 -0700","10494150611","P01-9765212-6856839-C029407","aad11205052f20ef062c5c7dffa75549","Capture","P01-9765212-6856839","","","USD","","36.05","-0.87","-0.30","-1.17","34.88"
"2018-06-11T08:02:46 -0700","10494150611","P01-7046214-8489684-C026936","b6e0fb0701bfc2eec08ca944259e9060","Capture","P01-7046214-8489684","","","USD","","60.10","-1.44","-0.30","-1.74","58.36"
"2018-06-11T08:04:34 -0700","10494150611","P01-9081971-4483027-C071844","b99158eb8e051ce2a7d156dd942c9759","Capture","P01-9081971-4483027","","","USD","","41.41","-0.99","-0.30","-1.29","40.12"
"2018-06-11T08:08:36 -0700","10494150611","P01-2442659-2939994-C089310","457cc8c6f5201cb040d310cd8d00e404","Capture","P01-2442659-2939994","","","USD","","28.63","-0.69","-0.30","-0.99","27.64"
"2018-06-11T08:08:36 -0700","10494150611","P01-3708295-9899476-C079177","653f96201773a26f5de113d948bc9010","Capture","P01-3708295-9899476","","","USD","","49.75","-1.19","-0.30","-1.49","48.26"
"2018-06-11T08:12:28 -0700","10494150611","P01-5512638-9124336-C078217","348655b41164f0dff9d51a1ebbdffbb8","Capture","P01-5512638-9124336","","","USD","","129.46","-4.40","-0.30","-4.70","124.76"
"2018-06-11T08:13:50 -0700","10494150611","P01-8673101-3436586-C035741","6ba87d5230af7765a8e510b3423db3c8","Capture","P01-8673101-3436586","","","USD","","54.63","-1.31","-0.30","-1.61","53.02"
"2018-06-11T08:17:27 -0700","10494150611","P01-5289828-6009949-C087877","055fadae593ea3af303525e518288fcf","Capture","P01-5289828-6009949","","","USD","","23.52","-0.56","-0.30","-0.86","22.66"
"2018-06-11T08:22:28 -0700","10494150611","P01-6683632-7681193-C034111","01de9d3c4d3dbffff5cb7e99d0174774","Capture","P01-6683632-7681193","","","USD","","35.13","-0.84","-0.30","-1.14","33.99"
"2018-06-11T08:24:35 -0700","10494150611","P01-6609437-1039376-C006020","3f4a308c36404268c2f4d391280f2a78","Capture","P01-6609437-1039376","","","USD","","35.13","-0.84","-0.30","-1.14","33.99"
"2018-06-11T08:25:21 -0700","10494150611","P01-4243442-3466929-C071173","99aae580f8a2e40af0b011194bdd3c11","Capture","P01-4243442-3466929","","","USD","","72.29","-1.74","-0.30","-2.04","70.25"
"2018-06-11T08:26:10 -0700","10494150611","P01-7048911-5908174-C095606","d1f0a665adab2427d8537b71866a1b86","Capture","P01-7048911-5908174","","","USD","","27.23","-0.65","-0.30","-0.95","26.28"
"2018-06-11T08:29:33 -0700","10494150611","P01-2264537-4369721-C050903","8dbb68e437707e824b8bae487dc12fa1","Capture","P01-2264537-4369721","","","USD","","49.38","-1.19","-0.30","-1.49","47.89"
"2018-06-11T08:32:29 -0700","10494150611","P01-0995455-6567044-C010465","a94e394eb24362b53c43b5dfcd33bde0","Capture","P01-0995455-6567044","","","USD","","78.18","-1.88","-0.30","-2.18","76.00"
"2018-06-11T08:44:00 -0700","10494150611","P01-0683509-8613844-C029811","5fcdd2d5c5fb52d89fb98bb0b1403c3c","Capture","P01-0683509-8613844","","","USD","","26.17","-0.63","-0.30","-0.93","25.24"
"2018-06-11T08:49:37 -0700","10494150611","P01-6144558-6158780-C033578","384fb4247ff9cb6d24acc5dc6b246f88","Capture","P01-6144558-6158780","","","USD","","203.40","-4.88","-0.30","-5.18","198.22"
"2018-06-11T08:56:46 -0700","10494150611","P01-6979981-5413492-C097028","c8fa9267af8deeba7742f753e7868eb7","Capture","P01-6979981-5413492","","","USD","","28.35","-0.68","-0.30","-0.98","27.37"
"2018-06-11T09:27:17 -0700","10494150611","P01-4929772-4612121-C041673","d5e5e5d2bb379aa4c5338f8734dc2b0e","Capture","P01-4929772-4612121","","","USD","","284.40","-6.83","-0.30","-7.13","277.27"
"2018-06-11T09:49:20 -0700","10494150611","P01-0682243-0801403-C034138","c096976698484c32135c6334ad4bf8aa","Capture","P01-0682243-0801403","","","USD","","37.12","-0.89","-0.30","-1.19","35.93"
"2018-06-11T09:55:10 -0700","10494150611","P01-6463038-6840129-C070775","81a6b8339860539e6f53b905680a51d3","Capture","P01-6463038-6840129","","","USD","","261.79","-6.28","-0.30","-6.58","255.21"
"2018-06-11T09:56:07 -0700","10494150611","P01-2087234-7897353-C093843","ace18d8537abf8b55ae75ef0ee2b5c04","Capture","P01-2087234-7897353","","","USD","","64.57","-1.55","-0.30","-1.85","62.72"
"2018-06-11T10:07:51 -0700","10494150611","P01-7960576-2809135-C054267","6692a9bcce0bd1aea0b21363ca6e0ec7","Capture","P01-7960576-2809135","","","USD","","303.60","-7.29","-0.30","-7.59","296.01"
"2018-06-11T10:14:51 -0700","10494150611","P01-5744422-2498365-C042507","a69d724921a90c557072515d2853dd53","Capture","P01-5744422-2498365","","","USD","","33.29","-0.80","-0.30","-1.10","32.19"
"2018-06-11T10:15:54 -0700","10494150611","P01-7092711-9578099-C018527","1a32878d586e60a619c9df652212d3e9","Capture","P01-7092711-9578099","","","USD","","39.62","-0.95","-0.30","-1.25","38.37"
"2018-06-11T10:30:04 -0700","10494454601","P01-3386547-7314593-C069337","d3c47442546684d5a2f8c73ca41dd159","Capture","P01-3386547-7314593","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-06-11T10:39:30 -0700","10494454601","","","Reserve","","","","USD","Previous Reserve Balance","44.53","0","0","0","44.53"
"2018-06-11T10:39:30 -0700","10494150611","","","Reserve","","","","USD","Current Reserve Balance","-44.53","0","0","0","-44.53"
"2018-06-11T10:42:33 -0700","10494454601","P01-9735496-7474504-C000488","cd5bb928a3d12a25f70475cba99da888","Capture","P01-9735496-7474504","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2018-06-11T10:44:50 -0700","10494454601","P01-4994614-3637698-C047803","43221d83b136ce0bba75435fb76d40b9","Capture","P01-4994614-3637698","","","USD","","22.50","-0.54","-0.30","-0.84","21.66"
"2018-06-11T10:54:13 -0700","10494454601","P01-4585881-7092375-C075753","d3bd35e4b44d9b26a12a15428789f08a","Capture","P01-4585881-7092375","","","USD","","7.50","-0.22","-0.05","-0.27","7.23"
"2018-06-11T10:57:50 -0700","10494454601","P01-6512074-6064719-C098605","26b2e8ec3ead5d519b857109c0e625fa","Capture","P01-6512074-6064719","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-06-11T10:58:39 -0700","10494454601","P01-0000752-8237110-C027982","52c88c08d795f8653990f1db43930817","Capture","P01-0000752-8237110","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-06-11T10:59:23 -0700","10494454601","P01-2286083-9806008-C037076","d649d4c8d860ca79597266c442a5f616","Capture","P01-2286083-9806008","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-06-11T11:00:35 -0700","10494454601","P01-3530132-9122344-C054192","55eeceadb476a96ac7b02ef6a971a700","Capture","P01-3530132-9122344","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-06-11T11:02:01 -0700","10494454601","P01-5631263-2748358-C005254","60e116beb7233049ce44d88822b79e66","Capture","P01-5631263-2748358","","","USD","","57.90","-1.39","-0.30","-1.69","56.21"
"2018-06-11T11:04:36 -0700","10494454601","P01-9311066-5237264-C006822","727ba1879c426892274a4769213235c0","Capture","P01-9311066-5237264","","","USD","","74.85","-1.80","-0.30","-2.10","72.75"
"2018-06-11T11:32:48 -0700","10494454601","P01-8676157-5311705-C027178","71271a1a3e40bb30268d5bd1cac6ba42","Capture","P01-8676157-5311705","","","USD","","126.52","-3.04","-0.30","-3.34","123.18"
"2018-06-11T11:36:54 -0700","10494454601","P01-9130967-2118864-C055766","cb125b875adfbf6fcd5759e13f7885cd","Capture","P01-9130967-2118864","","","USD","","78.96","-1.90","-0.30","-2.20","76.76"
"2018-06-11T11:38:40 -0700","10494454601","P01-1433121-7549747-C091662","9e9094e7303d6e9cf307181660b7a1e3","Capture","P01-1433121-7549747","","","USD","","69.65","-2.37","-0.30","-2.67","66.98"
