"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-10-01T13:26:21 -0700","10786759861","P01-8839316-7745088-C002020","d56b6212c0d5ce75fd7f6820b2038e86","Capture","P01-8839316-7745088","","","USD","","21.00","-0.50","-0.30","-0.80","20.20"
"2018-10-01T13:29:48 -0700","10786759861","P01-2354971-5011689-C025376","3bafe18c1d14bb674127da4786135f5d","Capture","P01-2354971-5011689","","","USD","","13.45","-0.32","-0.30","-0.62","12.83"
"2018-10-01T13:49:53 -0700","10786759861","P01-8481192-6889936-C011706","eb64ed3b805813b27da80a86af550d1c","Capture","P01-8481192-6889936","","","USD","","34.50","-0.83","-0.30","-1.13","33.37"
"2018-10-01T13:54:06 -0700","10786759861","P01-6632198-0555132-C043041","b9e9ff5ce1f43ceaee39a61411a7b616","Capture","P01-6632198-0555132","","","USD","","15.05","-0.36","-0.30","-0.66","14.39"
"2018-10-01T13:59:06 -0700","10786759861","P01-8016869-0946169-C087617","72f39666bff7d571345344fb8046c952","Capture","P01-8016869-0946169","","","USD","","35.80","-0.86","-0.30","-1.16","34.64"
"2018-10-01T14:06:27 -0700","10786759861","P01-4706841-7294431-C024399","16b9171e798b0b809ff922dc6f57ea95","Capture","P01-4706841-7294431","","","USD","","49.55","-1.19","-0.30","-1.49","48.06"
"2018-10-01T14:06:32 -0700","10786759861","P01-7896319-1118281-C046002","f40db3d20ade7706e1a41126dc3635cf","Capture","P01-7896319-1118281","","","USD","","18.55","-0.45","-0.30","-0.75","17.80"
"2018-10-01T14:06:58 -0700","10786759861","P01-1929546-6786777-C061071","c7476bcc5efeb595c90a8128acef6d5e","Capture","P01-1929546-6786777","","","USD","","43.85","-1.05","-0.30","-1.35","42.50"
"2018-10-01T14:11:21 -0700","10786759861","P01-7512312-9800448-C092307","fd877c5adeb979a053da4a5a0f92067f","Capture","P01-7512312-9800448","","","USD","","22.30","-0.54","-0.30","-0.84","21.46"
"2018-10-01T14:14:22 -0700","10786759861","P01-9885759-4804091-C092874","e6e22a5aa1ee7953e76fbb0cefc8f580","Capture","P01-9885759-4804091","","","USD","","14.75","-0.35","-0.30","-0.65","14.10"
"2018-10-01T14:17:22 -0700","10786759861","P01-9921939-4549279-C057665","60860605728172e4d890ba5d33043b1f","Capture","P01-9921939-4549279","","","USD","","48.75","-1.17","-0.30","-1.47","47.28"
"2018-10-01T14:20:17 -0700","10786759861","P01-6151835-9619517-C012957","94b01a52c201cd2e373e1c53b3c71896","Capture","P01-6151835-9619517","","","USD","","16.20","-0.39","-0.30","-0.69","15.51"
"2018-10-01T14:24:25 -0700","10786759861","P01-9846557-8349742-C009659","c00e380356b8d4622a3f135fabd15cb5","Capture","P01-9846557-8349742","","","USD","","12.50","-0.30","-0.30","-0.60","11.90"
"2018-10-01T14:32:30 -0700","10786759861","P01-8720647-0950068-C014935","84ce3a5746cfa5605fa883a7bf37241b","Capture","P01-8720647-0950068","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-10-01T14:39:35 -0700","10786759861","P01-7350040-8142371-C001463","fec18b62215f831fa9f955b665f3fa12","Capture","P01-7350040-8142371","","","USD","","44.00","-1.06","-0.30","-1.36","42.64"
"2018-10-01T16:28:13 -0700","10786759861","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-4,936.10","0","0","0","-4,936.10"
"2018-10-02T06:36:39 -0700","10786759861","P01-1782790-1066288-C062387","fd6f9ffbff09c40ba134a1cc79e6adfd","Capture","P01-1782790-1066288","","","USD","","32.79","-1.12","-0.30","-1.42","31.37"
"2018-10-02T07:08:13 -0700","10786759861","P01-5870757-5641383-C074777","56cfb4ce63f031dd0200e2eb20c82df0","Capture","P01-5870757-5641383","","","USD","","46.22","-1.57","-0.30","-1.87","44.35"
"2018-10-02T07:19:45 -0700","10786759861","P01-8012251-6590033-C024885","d919e4a9a86cbbac4d5e63a25d860055","Capture","P01-8012251-6590033","","","USD","","109.83","-2.64","-0.30","-2.94","106.89"
"2018-10-02T07:21:33 -0700","10786759861","P01-8510197-4171977-C075837","7f4f547b37e55bf1fe80180aa76a24ed","Capture","P01-8510197-4171977","","","USD","","156.90","-5.34","-0.30","-5.64","151.26"
