"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-11-02T08:29:02 -0700","10915233861","P01-9670863-7499418-C034652","0ee59e4240bd6688a24e6e8da52950a4","Capture","P01-9670863-7499418","","","USD","","142.64","-3.42","-0.30","-3.72","138.92"
"2018-11-02T08:38:00 -0700","10915233861","P01-5893176-8202691-C031257","fe41a9c38788224e4ab42382b20301fe","Capture","P01-5893176-8202691","","","USD","","16.94","-0.41","-0.30","-0.71","16.23"
"2018-11-02T08:43:46 -0700","10915233861","P01-7165051-8520066-C005657","6439b3e804fc21a335f1a8049f2025ae","Capture","P01-7165051-8520066","","","USD","","48.36","-1.16","-0.30","-1.46","46.90"
"2018-11-02T08:43:52 -0700","10915233861","P01-9521692-2392021-C052173","b69b4e9bc42f2bc6d866f0f7a972ee13","Capture","P01-9521692-2392021","","","USD","","7.20","-0.21","-0.05","-0.26","6.94"
"2018-11-02T08:51:03 -0700","10915233861","P01-6020054-7475984-C078694","57f691d01002e9b0731fa15d8ad652fc","Capture","P01-6020054-7475984","","","USD","","93.50","-2.24","-0.30","-2.54","90.96"
"2018-11-02T08:52:03 -0700","10915233861","P01-5703124-6838521-C086683","11f3ce5df8150a61f381c44a0cb3dc04","Capture","P01-5703124-6838521","","","USD","","18.62","-0.45","-0.30","-0.75","17.87"
"2018-11-02T08:54:29 -0700","10915233861","P01-7429987-6402022-C061383","48396e85c96bec1e64f8fceba390fca9","Capture","P01-7429987-6402022","","","USD","","9.50","-0.28","-0.05","-0.33","9.17"
"2018-11-02T09:00:21 -0700","10915233861","P01-9290774-8642443-C000115","a8d76e07b1b3d327d5f8aa10d4280474","Capture","P01-9290774-8642443","","","USD","","40.46","-0.97","-0.30","-1.27","39.19"
"2018-11-02T09:01:56 -0700","10915233861","P01-1922677-7013943-C093211","3f4ac3fcdb43e7dd8203ee64acc338f3","Capture","P01-1922677-7013943","","","USD","","46.00","-1.10","-0.30","-1.40","44.60"
"2018-11-02T09:12:27 -0700","10915233861","P01-6425314-1938634-C015312","ef627bdf5ea8b524020e2a2bbe2608c0","Capture","P01-6425314-1938634","","","USD","","26.09","-0.63","-0.30","-0.93","25.16"
"2018-11-02T09:13:58 -0700","10915233861","P01-4395046-8997519-C080737","9b2487495f657d9d09b6696d93fa2df0","Capture","P01-4395046-8997519","","","USD","","26.83","-0.64","-0.30","-0.94","25.89"
"2018-11-02T09:28:14 -0700","10915233861","P01-2091229-4801323-C025891","6315fcbdd0432a64e29fca57a062fdf6","Capture","P01-2091229-4801323","","","USD","","57.47","-1.38","-0.30","-1.68","55.79"
"2018-11-02T09:31:38 -0700","10915233861","P01-8816263-3014062-C041059","2f9ea17fffeffdd58e1df5967bc3c580","Capture","P01-8816263-3014062","","","USD","","64.35","-1.54","-0.30","-1.84","62.51"
"2018-11-02T09:35:48 -0700","10915233861","P01-7934026-6426810-C090226","6023e89ca6b7449063fde6ea448e0ab0","Capture","P01-7934026-6426810","","","USD","","89.75","-2.15","-0.30","-2.45","87.30"
"2018-11-02T09:41:15 -0700","10915233861","P01-0115196-3163754-C027643","26413bccc81952db7ce3d182b423c478","Capture","P01-0115196-3163754","","","USD","","24.61","-0.59","-0.30","-0.89","23.72"
"2018-11-02T09:47:43 -0700","10915233861","P01-6034625-6573307-C095356","f35fbc18cda12e0d18b36fd9c8239c4d","Capture","P01-6034625-6573307","","","USD","","43.48","-1.04","-0.30","-1.34","42.14"
"2018-11-02T09:53:07 -0700","10915233861","P01-0903821-1144475-C057815","646715105f9d5f5ff8ebc7a6540f08ae","Capture","P01-0903821-1144475","","","USD","","76.20","-1.83","-0.30","-2.13","74.07"
