"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-07-01T12:47:51 -0700","10546982031","P01-0972316-4347260-C054726","c193ab4f8854b089d8c6934ec1f83986","Capture","P01-0972316-4347260","","","USD","","59.10","-1.42","-0.30","-1.72","57.38"
"2018-07-01T12:58:05 -0700","10546982031","P01-9238441-4403662-C080917","3c159f17c8864dabaecb918e71b84015","Capture","P01-9238441-4403662","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-07-01T13:08:14 -0700","10546982031","P01-6987504-0750400-C039514","c5ae7a7e15d357cace6219206b0bf7d4","Capture","P01-6987504-0750400","","","USD","","18.05","-0.43","-0.30","-0.73","17.32"
"2018-07-01T13:13:25 -0700","10546982031","P01-4890629-1487236-C016846","c1f4dabdf1c5f6b5c661d0c7a6c7f94a","Capture","P01-4890629-1487236","","","USD","","22.35","-0.54","-0.30","-0.84","21.51"
"2018-07-01T13:17:58 -0700","10546982031","P01-9179808-6591920-C097489","b07c21aee17f9764f5d1a643d02714e8","Capture","P01-9179808-6591920","","","USD","","114.25","-2.74","-0.30","-3.04","111.21"
"2018-07-01T13:29:46 -0700","10546982031","P01-9836279-6423335-C090733","06e139c012f7fede3977a28afdcaefc4","Capture","P01-9836279-6423335","","","USD","","65.95","-1.58","-0.30","-1.88","64.07"
"2018-07-01T13:31:00 -0700","10546982031","P01-1670724-4019769-C073634","af48cfa6bfb130745ea7101107b2c811","Capture","P01-1670724-4019769","","","USD","","48.60","-1.17","-0.30","-1.47","47.13"
"2018-07-01T13:32:15 -0700","10546982031","P01-4472983-9518551-C079259","f3156f02c0b099af20cb72bb6106608a","Capture","P01-4472983-9518551","","","USD","","42.03","-1.01","-0.30","-1.31","40.72"
"2018-07-01T13:39:44 -0700","10546982031","P01-7308714-3507213-C050174","6a33195f99bc42998c4114291bbfccdb","Capture","P01-7308714-3507213","","","USD","","109.55","-3.73","-0.30","-4.03","105.52"
"2018-07-01T13:51:45 -0700","10546982031","P01-2914809-7722505-C010327","97b3a182be5692f44af92fb557da5890","Capture","P01-2914809-7722505","","","USD","","72.47","-1.74","-0.30","-2.04","70.43"
"2018-07-01T13:55:02 -0700","10546982031","P01-4060526-6225848-C087976","4f95f2e2b9cb13315b3e087fb15b119b","Capture","P01-4060526-6225848","","","USD","","16.62","-0.40","-0.30","-0.70","15.92"
"2018-07-01T13:56:17 -0700","10546982031","P01-0330317-6215603-C002594","4b861911ce88e4c37975e111e1267434","Capture","P01-0330317-6215603","","","USD","","90.47","-2.17","-0.30","-2.47","88.00"
"2018-07-01T17:58:11 -0700","10546982031","P01-0400841-6401658-A045634","f44af21205e0bb1623da998e41929b72","Authorization","P01-0400841-6401658","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-07-01T18:00:26 -0700","10546982031","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-2,931.71","0","0","0","-2,931.71"
"2018-07-02T03:14:54 -0700","10546982031","P01-9366925-9691428-A055061","f73d61a628dca331953e8143853095bd","Authorization","P01-9366925-9691428","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-07-02T06:33:27 -0700","10546982031","P01-3289210-8736254-C033558","b08d03b9be96923e7d8e999849c64bfe","Capture","P01-3289210-8736254","","","USD","","93.56","-2.25","-0.30","-2.55","91.01"
"2018-07-02T06:36:17 -0700","10546982031","P01-9575866-8701176-C070474","5dfda690dc9f8d2015130a8f2ad17291","Capture","P01-9575866-8701176","","","USD","","84.21","-2.86","-0.30","-3.16","81.05"
